learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
227,5,1,0.224,0.88,0.174,0.553558
227,5,2,0.224,0.88,0.174,0.720154
227,5,3,0.224,0.88,0.174,0.569275
227,5,4,0.224,0.88,0.174,0.355957
228,3,0,0.234,0.869,0.163,0.754242
228,3,1,0.234,0.869,0.163,0.370758
228,3,2,0.234,0.869,0.163,0.113098
228,3,2,0.234,0.869,0.163,0.439545
228,3,2,0.234,0.869,0.163,0.804657
229,8,0,0.239,0.852,0.148,0.697296
229,8,1,0.239,0.852,0.148,0.154816
229,8,1,0.239,0.852,0.148,0.77533
229,8,1,0.239,0.852,0.148,0.355469
229,8,2,0.239,0.852,0.148,0.438934
229,8,3,0.239,0.852,0.148,0.879913
229,8,4,0.239,0.852,0.148,0.855621
229,8,5,0.239,0.852,0.148,0.617493
229,8,6,0.239,0.852,0.148,0.733826
229,8,7,0.239,0.852,0.148,0.756348
230,16,0,0.211,0.863,0.165,0.660187
230,16,1,0.211,0.863,0.165,0.284576
230,16,2,0.211,0.863,0.165,0.695618
230,16,3,0.211,0.863,0.165,0.345184
230,16,4,0.211,0.863,0.165,0.930939
230,16,5,0.211,0.863,0.165,0.383087
230,16,6,0.211,0.863,0.165,0.934052
230,16,7,0.211,0.863,0.165,0.495972
230,16,8,0.211,0.863,0.165,0.771088
230,16,9,0.211,0.863,0.165,0.498077
230,16,10,0.211,0.863,0.165,0.609924
230,16,11,0.211,0.863,0.165,0.475616
230,16,12,0.211,0.863,0.165,0.805725
230,16,13,0.211,0.863,0.165,0.990387
230,16,14,0.211,0.863,0.165,0.223938
230,16,15,0.211,0.863,0.165,0.039307
230,16,15,0.211,0.863,0.165,0.237793
230,16,15,0.211,0.863,0.165,0.223175
231,26,0,0.208,0.869,0.174,0.603119
231,26,1,0.208,0.869,0.174,0.406097
231,26,2,0.208,0.869,0.174,0.855164
231,26,3,0.208,0.869,0.174,0.38208
231,26,4,0.208,0.869,0.174,0.74231
231,26,5,0.208,0.869,0.174,0.668396
231,26,6,0.208,0.869,0.174,0.050018
231,26,6,0.208,0.869,0.174,0.455048
231,26,6,0.208,0.869,0.174,0.934692
231,26,7,0.208,0.869,0.174,0.923309
231,26,8,0.208,0.869,0.174,0.030273
231,26,8,0.208,0.869,0.174,0.023102
231,26,8,0.208,0.869,0.174,0.876282
231,26,9,0.208,0.869,0.174,0.966095
231,26,10,0.208,0.869,0.174,0.084808
231,26,10,0.208,0.869,0.174,0.06076
231,26,10,0.208,0.869,0.174,0.825165
231,26,11,0.208,0.869,0.174,0.821136
231,26,12,0.208,0.869,0.174,0.976624
231,26,13,0.208,0.869,0.174,0.405853
231,26,14,0.208,0.869,0.174,0.659241
231,26,15,0.208,0.869,0.174,0.512115
231,26,16,0.208,0.869,0.174,0.016052
231,26,16,0.208,0.869,0.174,0.759094
231,26,16,0.208,0.869,0.174,0.615845
231,26,17,0.208,0.869,0.174,0.893494
231,26,18,0.208,0.869,0.174,0.031403
231,26,18,0.208,0.869,0.174,0.810455
231,26,18,0.208,0.869,0.174,0.642181
231,26,19,0.208,0.869,0.174,0.975403
231,26,20,0.208,0.869,0.174,0.842957
231,26,21,0.208,0.869,0.174,0.343231
231,26,22,0.208,0.869,0.174,0.984741
231,26,23,0.208,0.869,0.174,0.855652
231,26,24,0.208,0.869,0.174,0.693451
231,26,25,0.208,0.869,0.174,0.328094
232,12,0,0.213,0.876,0.159,0.832642
232,12,1,0.213,0.876,0.159,0.590942
232,12,2,0.213,0.876,0.159,0.837494
232,12,3,0.213,0.876,0.159,0.558563
232,12,4,0.213,0.876,0.159,0.315399
232,12,5,0.213,0.876,0.159,0.821014
232,12,6,0.213,0.876,0.159,0.346558
232,12,7,0.213,0.876,0.159,0.124878
232,12,7,0.213,0.876,0.159,0.920105
232,12,8,0.213,0.876,0.159,0.94516
232,12,9,0.213,0.876,0.159,0.796478
232,12,10,0.213,0.876,0.159,0.349121
232,12,11,0.213,0.876,0.159,0.64325
233,9,0,0.216,0.871,0.178,0.069427
233,9,0,0.216,0.871,0.178,0.657715
233,9,0,0.216,0.871,0.178,0.305481
233,9,1,0.216,0.871,0.178,0.610596
233,9,2,0.216,0.871,0.178,0.336884
233,9,3,0.216,0.871,0.178,0.862549
233,9,4,0.216,0.871,0.178,0.870972
233,9,5,0.216,0.871,0.178,0.204773
233,9,5,0.216,0.871,0.178,0.234039
233,9,5,0.216,0.871,0.178,0.162689
233,9,5,0.216,0.871,0.178,0.910217
233,9,6,0.216,0.871,0.178,0.004944
233,9,6,0.216,0.871,0.178,0.231201
233,9,6,0.216,0.871,0.178,0.47583
233,9,7,0.216,0.871,0.178,0.354156
233,9,8,0.216,0.871,0.178,0.568604
234,10,0,0.214,0.878,0.166,0.276337
234,10,1,0.214,0.878,0.166,0.533936
234,10,2,0.214,0.878,0.166,0.921265
234,10,3,0.214,0.878,0.166,0.543274
234,10,4,0.214,0.878,0.166,0.372406
234,10,5,0.214,0.878,0.166,0.624878
234,10,6,0.214,0.878,0.166,0.596527
234,10,7,0.214,0.878,0.166,0.872406
234,10,8,0.214,0.878,0.166,0.000854
234,10,8,0.214,0.878,0.166,0.075134
234,10,8,0.214,0.878,0.166,0.116547
234,10,8,0.214,0.878,0.166,0.900269
234,10,9,0.214,0.878,0.166,0.839569
235,12,0,0.217,0.89,0.176,0.59671
235,12,1,0.217,0.89,0.176,0.355469
235,12,2,0.217,0.89,0.176,0.294586
235,12,3,0.217,0.89,0.176,0.454712
235,12,4,0.217,0.89,0.176,0.926117
235,12,5,0.217,0.89,0.176,0.189941
235,12,5,0.217,0.89,0.176,0.88266
235,12,5,0.217,0.89,0.176,0.034882
235,12,5,0.217,0.89,0.176,0.357788
235,12,6,0.217,0.89,0.176,0.797272
235,12,7,0.217,0.89,0.176,0.172363
235,12,7,0.217,0.89,0.176,0.967621
235,12,8,0.217,0.89,0.176,0.819427
235,12,9,0.217,0.89,0.176,0.980164
235,12,10,0.217,0.89,0.176,0.483307
235,12,11,0.217,0.89,0.176,0.680878
236,23,0,0.216,0.854,0.175,0.350342
236,23,1,0.216,0.854,0.175,0.26712
236,23,2,0.216,0.854,0.175,0.424408
236,23,3,0.216,0.854,0.175,0.823151
236,23,4,0.216,0.854,0.175,0.13147
236,23,4,0.216,0.854,0.175,0.530121
236,23,4,0.216,0.854,0.175,0.388641
236,23,5,0.216,0.854,0.175,0.526306
236,23,6,0.216,0.854,0.175,0.377014
236,23,7,0.216,0.854,0.175,0.087524
236,23,7,0.216,0.854,0.175,0.059113
236,23,7,0.216,0.854,0.175,0.504883
236,23,8,0.216,0.854,0.175,0.600586
236,23,9,0.216,0.854,0.175,0.628479
236,23,10,0.216,0.854,0.175,0.459015
236,23,11,0.216,0.854,0.175,0.678162
236,23,12,0.216,0.854,0.175,0.478882
236,23,13,0.216,0.854,0.175,0.777008
236,23,14,0.216,0.854,0.175,0.533875
236,23,15,0.216,0.854,0.175,0.375763
236,23,16,0.216,0.854,0.175,0.122711
236,23,16,0.216,0.854,0.175,0.662994
236,23,16,0.216,0.854,0.175,0.205109
236,23,17,0.216,0.854,0.175,0.008789
236,23,17,0.216,0.854,0.175,0.509705
236,23,17,0.216,0.854,0.175,0.785675
236,23,18,0.216,0.854,0.175,0.857452
236,23,19,0.216,0.854,0.175,0.981506
236,23,20,0.216,0.854,0.175,0.880981
236,23,21,0.216,0.854,0.175,0.532532
236,23,22,0.216,0.854,0.175,0.065399
236,23,22,0.216,0.854,0.175,0.565216
236,23,22,0.216,0.854,0.175,0.415924
237,19,0,0.226,0.878,0.162,0.384369
237,19,1,0.226,0.878,0.162,0.585785
237,19,2,0.226,0.878,0.162,0.225067
237,19,2,0.226,0.878,0.162,0.930908
237,19,3,0.226,0.878,0.162,0.734314
237,19,4,0.226,0.878,0.162,0.711395
237,19,5,0.226,0.878,0.162,0.766571
237,19,6,0.226,0.878,0.162,0.647247
237,19,7,0.226,0.878,0.162,0.48999
237,19,8,0.226,0.878,0.162,0.424194
237,19,9,0.226,0.878,0.162,0.968719
237,19,10,0.226,0.878,0.162,0.974854
237,19,11,0.226,0.878,0.162,0.811584
237,19,12,0.226,0.878,0.162,0.544006
237,19,13,0.226,0.878,0.162,0.808472
237,19,14,0.226,0.878,0.162,0.607574
237,19,15,0.226,0.878,0.162,0.507416
237,19,16,0.226,0.878,0.162,0.041626
237,19,16,0.226,0.878,0.162,0.40033
237,19,16,0.226,0.878,0.162,0.897156
237,19,17,0.226,0.878,0.162,0.297699
237,19,18,0.226,0.878,0.162,0.787323
238,18,0,0.218,0.856,0.167,0.011688
238,18,0,0.218,0.856,0.167,0.524292
238,18,0,0.218,0.856,0.167,0.268646
238,18,1,0.218,0.856,0.167,0.70578
238,18,2,0.218,0.856,0.167,0.323395
238,18,3,0.218,0.856,0.167,0.632019
238,18,4,0.218,0.856,0.167,0.376343
238,18,5,0.218,0.856,0.167,0.109253
238,18,5,0.218,0.856,0.167,0.835724
238,18,5,0.218,0.856,0.167,0.199768
238,18,6,0.218,0.856,0.167,0.761993
238,18,7,0.218,0.856,0.167,0.942352
238,18,8,0.218,0.856,0.167,0.646973
238,18,9,0.218,0.856,0.167,0.132263
238,18,9,0.218,0.856,0.167,0.231293
238,18,9,0.218,0.856,0.167,0.02536
238,18,9,0.218,0.856,0.167,0.419403
238,18,10,0.218,0.856,0.167,0.644958
238,18,11,0.218,0.856,0.167,0.593048
238,18,12,0.218,0.856,0.167,0.824158
238,18,13,0.218,0.856,0.167,0.919983
238,18,14,0.218,0.856,0.167,0.778107
238,18,15,0.218,0.856,0.167,0.478394
238,18,16,0.218,0.856,0.167,0.912567
238,18,17,0.218,0.856,0.167,0.501556
239,17,0,0.2,0.882,0.151,0.878967
239,17,1,0.2,0.882,0.151,0.845032
239,17,2,0.2,0.882,0.151,0.718964
239,17,3,0.2,0.882,0.151,0.904419
239,17,4,0.2,0.882,0.151,0.136536
239,17,4,0.2,0.882,0.151,0.641144
239,17,4,0.2,0.882,0.151,0.537384
239,17,5,0.2,0.882,0.151,0.140228
239,17,5,0.2,0.882,0.151,0.896576
239,17,6,0.2,0.882,0.151,0.38208
239,17,7,0.2,0.882,0.151,0.349762
239,17,8,0.2,0.882,0.151,0.599945
239,17,9,0.2,0.882,0.151,0.522461
239,17,10,0.2,0.882,0.151,0.519775
239,17,11,0.2,0.882,0.151,0.749207
239,17,12,0.2,0.882,0.151,0.99823
239,17,13,0.2,0.882,0.151,0.450165
239,17,14,0.2,0.882,0.151,0.27301
239,17,15,0.2,0.882,0.151,0.000427
239,17,15,0.2,0.882,0.151,0.684082
239,17,15,0.2,0.882,0.151,0.108154
239,17,15,0.2,0.882,0.151,0.995026
239,17,16,0.2,0.882,0.151,0.227203
240,11,0,0.195,0.868,0.164,0.539795
240,11,1,0.195,0.868,0.164,0.988312
240,11,2,0.195,0.868,0.164,0.514191
240,11,3,0.195,0.868,0.164,0.000214
240,11,3,0.195,0.868,0.164,0.645508
240,11,3,0.195,0.868,0.164,0.555817
240,11,4,0.195,0.868,0.164,0.818481
240,11,5,0.195,0.868,0.164,0.44577
240,11,6,0.195,0.868,0.164,0.86496
240,11,7,0.195,0.868,0.164,0.509888
240,11,8,0.195,0.868,0.164,0.788025
240,11,9,0.195,0.868,0.164,0.852631
240,11,10,0.195,0.868,0.164,0.51416
241,16,0,0.232,0.878,0.15,0.747894
241,16,1,0.232,0.878,0.15,0.997314
241,16,2,0.232,0.878,0.15,0.499664
241,16,3,0.232,0.878,0.15,0.610657
241,16,4,0.232,0.878,0.15,0.87027
241,16,5,0.232,0.878,0.15,0.446198
241,16,6,0.232,0.878,0.15,0.205231
241,16,6,0.232,0.878,0.15,0.088562
241,16,6,0.232,0.878,0.15,0.481323
241,16,7,0.232,0.878,0.15,0.015198
241,16,7,0.232,0.878,0.15,0.438934
241,16,7,0.232,0.878,0.15,0.758026
241,16,8,0.232,0.878,0.15,0.603973
241,16,9,0.232,0.878,0.15,0.712433
241,16,10,0.232,0.878,0.15,0.342438
241,16,11,0.232,0.878,0.15,0.104462
241,16,11,0.232,0.878,0.15,0.918396
241,16,12,0.232,0.878,0.15,0.671997
241,16,13,0.232,0.878,0.15,0.380432
241,16,14,0.232,0.878,0.15,0.412537
241,16,15,0.232,0.878,0.15,0.931061
242,18,0,0.187,0.877,0.16,0.196564
242,18,1,0.187,0.877,0.16,0.792542
242,18,2,0.187,0.877,0.16,0.590607
242,18,3,0.187,0.877,0.16,0.072021
242,18,3,0.187,0.877,0.16,0.079163
242,18,3,0.187,0.877,0.16,0.368591
242,18,4,0.187,0.877,0.16,0.14566
242,18,4,0.187,0.877,0.16,0.371918
242,18,4,0.187,0.877,0.16,0.030212
242,18,4,0.187,0.877,0.16,0.591492
242,18,5,0.187,0.877,0.16,0.996582
242,18,6,0.187,0.877,0.16,0.243561
242,18,7,0.187,0.877,0.16,0.023712
242,18,7,0.187,0.877,0.16,0.080627
242,18,7,0.187,0.877,0.16,0.147339
242,18,7,0.187,0.877,0.16,0.820648
242,18,8,0.187,0.877,0.16,0.887817
242,18,9,0.187,0.877,0.16,0.105438
242,18,9,0.187,0.877,0.16,0.37027
242,18,9,0.187,0.877,0.16,0.432526
242,18,10,0.187,0.877,0.16,0.231079
242,18,11,0.187,0.877,0.16,0.240875
242,18,12,0.187,0.877,0.16,0.128418
242,18,12,0.187,0.877,0.16,0.012848
242,18,12,0.187,0.877,0.16,0.429749
242,18,13,0.187,0.877,0.16,0.596588
242,18,14,0.187,0.877,0.16,0.839264
242,18,15,0.187,0.877,0.16,0.011566
242,18,15,0.187,0.877,0.16,0.988983
242,18,16,0.187,0.877,0.16,0.264648
242,18,17,0.187,0.877,0.16,0.715424
243,8,0,0.234,0.859,0.162,0.759766
243,8,1,0.234,0.859,0.162,0.563202
243,8,2,0.234,0.859,0.162,0.055939
243,8,2,0.234,0.859,0.162,0.891357
243,8,3,0.234,0.859,0.162,0.981354
243,8,4,0.234,0.859,0.162,0.751312
243,8,5,0.234,0.859,0.162,0.8349
243,8,6,0.234,0.859,0.162,0.658478
243,8,7,0.234,0.859,0.162,0.021301
243,8,7,0.234,0.859,0.162,0.435059
243,8,7,0.234,0.859,0.162,0.67218
244,12,0,0.189,0.859,0.185,0.391418
244,12,1,0.189,0.859,0.185,0.49231
244,12,2,0.189,0.859,0.185,0.179047
244,12,2,0.189,0.859,0.185,0.35318
244,12,2,0.189,0.859,0.185,0.751373
244,12,3,0.189,0.859,0.185,0.786987
244,12,4,0.189,0.859,0.185,0.902771
244,12,5,0.189,0.859,0.185,0.982849
244,12,6,0.189,0.859,0.185,0.744385
244,12,7,0.189,0.859,0.185,0.441559
244,12,8,0.189,0.859,0.185,0.935181
244,12,9,0.189,0.859,0.185,0.342072
244,12,10,0.189,0.859,0.185,0.768158
244,12,11,0.189,0.859,0.185,0.418396
245,19,0,0.215,0.864,0.146,0.289856
245,19,1,0.215,0.864,0.146,0.89386
245,19,2,0.215,0.864,0.146,0.417023
245,19,3,0.215,0.864,0.146,0.016174
245,19,3,0.215,0.864,0.146,0.89093
245,19,4,0.215,0.864,0.146,0.029602
245,19,4,0.215,0.864,0.146,0.741943
245,19,4,0.215,0.864,0.146,0.384857
245,19,5,0.215,0.864,0.146,0.528381
245,19,6,0.215,0.864,0.146,0.134918
245,19,6,0.215,0.864,0.146,0.376343
245,19,6,0.215,0.864,0.146,0.491058
245,19,7,0.215,0.864,0.146,0.846344
245,19,8,0.215,0.864,0.146,0.849152
245,19,9,0.215,0.864,0.146,0.118652
245,19,9,0.215,0.864,0.146,0.648621
245,19,9,0.215,0.864,0.146,0.448151
245,19,10,0.215,0.864,0.146,0.708435
245,19,11,0.215,0.864,0.146,0.778473
245,19,12,0.215,0.864,0.146,0.627289
245,19,13,0.215,0.864,0.146,0.132751
245,19,13,0.215,0.864,0.146,0.324158
245,19,13,0.215,0.864,0.146,0.432526
245,19,14,0.215,0.864,0.146,0.150208
245,19,14,0.215,0.864,0.146,0.225189
245,19,14,0.215,0.864,0.146,0.939148
245,19,15,0.215,0.864,0.146,0.723389
245,19,16,0.215,0.864,0.146,0.414917
245,19,17,0.215,0.864,0.146,0.510956
245,19,18,0.215,0.864,0.146,0.904572
246,11,0,0.206,0.873,0.161,0.046906
246,11,0,0.206,0.873,0.161,0.909302
246,11,1,0.206,0.873,0.161,0.333679
246,11,2,0.206,0.873,0.161,0.087067
246,11,2,0.206,0.873,0.161,0.587189
246,11,2,0.206,0.873,0.161,0.995941
246,11,3,0.206,0.873,0.161,0.210815
246,11,4,0.206,0.873,0.161,0.068604
246,11,4,0.206,0.873,0.161,0.01001
246,11,4,0.206,0.873,0.161,0.746429
246,11,5,0.206,0.873,0.161,0.055206
246,11,5,0.206,0.873,0.161,0.117981
246,11,5,0.206,0.873,0.161,0.684814
246,11,6,0.206,0.873,0.161,0.338867
246,11,7,0.206,0.873,0.161,0.740326
246,11,8,0.206,0.873,0.161,0.786713
246,11,9,0.206,0.873,0.161,0.884766
246,11,10,0.206,0.873,0.161,0.140564
246,11,10,0.206,0.873,0.161,0.158295
246,11,10,0.206,0.873,0.161,0.119141
246,11,10,0.206,0.873,0.161,0.149384
247,11,0,0.212,0.891,0.165,0.362366
247,11,1,0.212,0.891,0.165,0.695648
247,11,2,0.212,0.891,0.165,0.905701
247,11,3,0.212,0.891,0.165,0.689178
247,11,4,0.212,0.891,0.165,0.471954
247,11,5,0.212,0.891,0.165,0.08609
247,11,5,0.212,0.891,0.165,0.161469
247,11,5,0.212,0.891,0.165,0.18219
247,11,6,0.212,0.891,0.165,0.616882
247,11,7,0.212,0.891,0.165,0.562775
247,11,8,0.212,0.891,0.165,0.48233
247,11,9,0.212,0.891,0.165,0.429016
247,11,10,0.212,0.891,0.165,0.773834
248,5,0,0.223,0.872,0.18,0.399414
248,5,1,0.223,0.872,0.18,0.404785
248,5,2,0.223,0.872,0.18,0.910706
248,5,3,0.223,0.872,0.18,0.91629
248,5,4,0.223,0.872,0.18,0.950867
249,36,0,0.224,0.865,0.148,0.045349
249,36,0,0.224,0.865,0.148,0.0737
249,36,0,0.224,0.865,0.148,0.685333
249,36,1,0.224,0.865,0.148,0.575256
249,36,2,0.224,0.865,0.148,0.875763
249,36,3,0.224,0.865,0.148,0.261261
249,36,4,0.224,0.865,0.148,0.946014
249,36,5,0.224,0.865,0.148,0.763947
249,36,6,0.224,0.865,0.148,0.897461
249,36,7,0.224,0.865,0.148,0.939667
249,36,8,0.224,0.865,0.148,0.209167
249,36,8,0.224,0.865,0.148,0.124695
249,36,8,0.224,0.865,0.148,0.489014
249,36,9,0.224,0.865,0.148,0.230408
249,36,10,0.224,0.865,0.148,0.077423
249,36,10,0.224,0.865,0.148,0.969177
249,36,11,0.224,0.865,0.148,0.35611
249,36,12,0.224,0.865,0.148,0.412994
249,36,13,0.224,0.865,0.148,0.212982
249,36,13,0.224,0.865,0.148,0.210571
249,36,13,0.224,0.865,0.148,0.061432
249,36,13,0.224,0.865,0.148,0.520874
249,36,14,0.224,0.865,0.148,0.611359
249,36,15,0.224,0.865,0.148,0.329376
249,36,16,0.224,0.865,0.148,0.133026
249,36,16,0.224,0.865,0.148,0.087799
249,36,16,0.224,0.865,0.148,0.216278
249,36,17,0.224,0.865,0.148,0.983459
249,36,18,0.224,0.865,0.148,0.210907
249,36,18,0.224,0.865,0.148,0.036224
249,36,18,0.224,0.865,0.148,0.887421
249,36,19,0.224,0.865,0.148,0.915039
249,36,20,0.224,0.865,0.148,0.007416
249,36,20,0.224,0.865,0.148,0.88382
249,36,21,0.224,0.865,0.148,0.93692
249,36,22,0.224,0.865,0.148,0.689636
249,36,23,0.224,0.865,0.148,0.254517
249,36,24,0.224,0.865,0.148,0.054626
249,36,24,0.224,0.865,0.148,0.023102
249,36,24,0.224,0.865,0.148,0.847412
249,36,25,0.224,0.865,0.148,0.481323
249,36,26,0.224,0.865,0.148,0.786163
249,36,27,0.224,0.865,0.148,0.43811
249,36,28,0.224,0.865,0.148,0.264984
249,36,29,0.224,0.865,0.148,0.609985
249,36,30,0.224,0.865,0.148,0.210999
249,36,30,0.224,0.865,0.148,0.51416
249,36,30,0.224,0.865,0.148,0.752045
249,36,31,0.224,0.865,0.148,0.492096
249,36,32,0.224,0.865,0.148,0.589172
249,36,33,0.224,0.865,0.148,0.835419
249,36,34,0.224,0.865,0.148,0.192657
249,36,34,0.224,0.865,0.148,0.786957
249,36,34,0.224,0.865,0.148,0.42923
249,36,35,0.224,0.865,0.148,0.849274
250,5,0,0.21,0.855,0.162,0.852356
250,5,1,0.21,0.855,0.162,0.15976
250,5,1,0.21,0.855,0.162,0.211456
250,5,1,0.21,0.855,0.162,0.45282
250,5,2,0.21,0.855,0.162,0.375946
250,5,3,0.21,0.855,0.162,0.272461
250,5,4,0.21,0.855,0.162,0.140259
250,5,4,0.21,0.855,0.162,0.649597
250,5,4,0.21,0.855,0.162,0.038208
250,5,4,0.21,0.855,0.162,0.954193
251,8,0,0.209,0.895,0.15,0.068604
251,8,0,0.209,0.895,0.15,0.819611
251,8,0,0.209,0.895,0.15,0.618073
251,8,1,0.209,0.895,0.15,0.057648
251,8,1,0.209,0.895,0.15,0.716858
251,8,1,0.209,0.895,0.15,0.558807
251,8,2,0.209,0.895,0.15,0.919952
251,8,3,0.209,0.895,0.15,0.013
251,8,3,0.209,0.895,0.15,0.877777
251,8,3,0.209,0.895,0.15,0.124847
251,8,3,0.209,0.895,0.15,0.490326
251,8,4,0.209,0.895,0.15,0.520355
251,8,5,0.209,0.895,0.15,0.847809
251,8,6,0.209,0.895,0.15,0.827606
251,8,7,0.209,0.895,0.15,0.672211
252,18,0,0.19,0.859,0.178,0.230133
252,18,1,0.19,0.859,0.178,0.026459
252,18,1,0.19,0.859,0.178,0.990692
252,18,2,0.19,0.859,0.178,0.7659
252,18,3,0.19,0.859,0.178,0.970032
252,18,4,0.19,0.859,0.178,0.505371
252,18,5,0.19,0.859,0.178,0.449585
252,18,6,0.19,0.859,0.178,0.702393
252,18,7,0.19,0.859,0.178,0.89151
252,18,8,0.19,0.859,0.178,0.465668
252,18,9,0.19,0.859,0.178,0.829315
252,18,10,0.19,0.859,0.178,0.352417
252,18,11,0.19,0.859,0.178,0.599243
252,18,12,0.19,0.859,0.178,0.95639
252,18,13,0.19,0.859,0.178,0.070679
252,18,13,0.19,0.859,0.178,0.669983
252,18,13,0.19,0.859,0.178,0.355286
252,18,14,0.19,0.859,0.178,0.241364
252,18,15,0.19,0.859,0.178,0.442078
252,18,16,0.19,0.859,0.178,0.68161
252,18,17,0.19,0.859,0.178,0.949799
253,6,0,0.225,0.87,0.174,0.825317
253,6,1,0.225,0.87,0.174,0.605469
253,6,2,0.225,0.87,0.174,0.854492
253,6,3,0.225,0.87,0.174,0.647705
253,6,4,0.225,0.87,0.174,0.102753
253,6,4,0.225,0.87,0.174,0.908661
253,6,5,0.225,0.87,0.174,0.035461
253,6,5,0.225,0.87,0.174,0.993561
254,15,0,0.224,0.888,0.16,0.871277
254,15,1,0.224,0.888,0.16,0.602814
254,15,2,0.224,0.888,0.16,0.085449
254,15,2,0.224,0.888,0.16,0.407288
254,15,2,0.224,0.888,0.16,0.393311
254,15,3,0.224,0.888,0.16,0.885895
254,15,4,0.224,0.888,0.16,0.87027
254,15,5,0.224,0.888,0.16,0.1409
254,15,5,0.224,0.888,0.16,0.946442
254,15,6,0.224,0.888,0.16,0.873138
254,15,7,0.224,0.888,0.16,0.838257
254,15,8,0.224,0.888,0.16,0.054565
254,15,8,0.224,0.888,0.16,0.108307
254,15,8,0.224,0.888,0.16,0.728485
254,15,9,0.224,0.888,0.16,0.922821
254,15,10,0.224,0.888,0.16,0.695679
254,15,11,0.224,0.888,0.16,0.223633
254,15,11,0.224,0.888,0.16,0.908936
254,15,12,0.224,0.888,0.16,0.914276
254,15,13,0.224,0.888,0.16,0.317108
254,15,14,0.224,0.888,0.16,0.871948
255,23,0,0.211,0.877,0.164,0.704102
255,23,1,0.211,0.877,0.164,0.420197
255,23,2,0.211,0.877,0.164,0.324036
255,23,3,0.211,0.877,0.164,0.364288
255,23,4,0.211,0.877,0.164,0.179016
255,23,4,0.211,0.877,0.164,0.806427
255,23,4,0.211,0.877,0.164,0.668304
255,23,5,0.211,0.877,0.164,0.569702
255,23,6,0.211,0.877,0.164,0.514801
255,23,7,0.211,0.877,0.164,0.200165
255,23,7,0.211,0.877,0.164,0.3461
255,23,7,0.211,0.877,0.164,0.064941
255,23,7,0.211,0.877,0.164,0.303619
255,23,8,0.211,0.877,0.164,0.365417
255,23,9,0.211,0.877,0.164,0.289185
255,23,10,0.211,0.877,0.164,0.041565
255,23,10,0.211,0.877,0.164,0.999054
255,23,11,0.211,0.877,0.164,0.79715
255,23,12,0.211,0.877,0.164,0.613251
255,23,13,0.211,0.877,0.164,0.410095
255,23,14,0.211,0.877,0.164,0.899017
255,23,15,0.211,0.877,0.164,0.847168
255,23,16,0.211,0.877,0.164,0.941376
255,23,17,0.211,0.877,0.164,0.251617
255,23,18,0.211,0.877,0.164,0.566467
255,23,19,0.211,0.877,0.164,0.358704
255,23,20,0.211,0.877,0.164,0.46933
255,23,21,0.211,0.877,0.164,0.30069
255,23,22,0.211,0.877,0.164,0.995514
256,11,0,0.221,0.878,0.155,0.925385
256,11,1,0.221,0.878,0.155,0.298157
256,11,2,0.221,0.878,0.155,0.106995
256,11,2,0.221,0.878,0.155,0.490204
256,11,2,0.221,0.878,0.155,0.168335
256,11,3,0.221,0.878,0.155,0.37561
256,11,4,0.221,0.878,0.155,0.106628
256,11,4,0.221,0.878,0.155,0.971222
256,11,5,0.221,0.878,0.155,0.572876
256,11,6,0.221,0.878,0.155,0.653931
256,11,7,0.221,0.878,0.155,0.208435
256,11,7,0.221,0.878,0.155,0.771881
256,11,7,0.221,0.878,0.155,0.66153
256,11,8,0.221,0.878,0.155,0.270416
256,11,9,0.221,0.878,0.155,0.327942
256,11,10,0.221,0.878,0.155,0.01236
256,11,10,0.221,0.878,0.155,0.916443
257,23,0,0.215,0.874,0.157,0.198547
257,23,0,0.215,0.874,0.157,0.40094
257,23,0,0.215,0.874,0.157,0.546204
257,23,1,0.215,0.874,0.157,0.357544
257,23,2,0.215,0.874,0.157,0.5383
257,23,3,0.215,0.874,0.157,0.212433
257,23,3,0.215,0.874,0.157,0.681213
257,23,3,0.215,0.874,0.157,0.478333
257,23,4,0.215,0.874,0.157,0.28653
257,23,5,0.215,0.874,0.157,0.900848
257,23,6,0.215,0.874,0.157,0.843414
257,23,7,0.215,0.874,0.157,0.306183
257,23,8,0.215,0.874,0.157,0.972321
257,23,9,0.215,0.874,0.157,0.537292
257,23,10,0.215,0.874,0.157,0.034821
257,23,10,0.215,0.874,0.157,0.276581
257,23,10,0.215,0.874,0.157,0.460785
257,23,11,0.215,0.874,0.157,0.489563
257,23,12,0.215,0.874,0.157,0.574066
257,23,13,0.215,0.874,0.157,0.304352
257,23,14,0.215,0.874,0.157,0.568359
257,23,15,0.215,0.874,0.157,0.662842
257,23,16,0.215,0.874,0.157,0.569977
257,23,17,0.215,0.874,0.157,0.821045
257,23,18,0.215,0.874,0.157,0.273682
257,23,19,0.215,0.874,0.157,0.488068
257,23,20,0.215,0.874,0.157,0.589355
257,23,21,0.215,0.874,0.157,0.210358
257,23,21,0.215,0.874,0.157,0.414734
257,23,21,0.215,0.874,0.157,0.276886
257,23,22,0.215,0.874,0.157,0.097351
257,23,22,0.215,0.874,0.157,0.338348
257,23,22,0.215,0.874,0.157,0.636841
258,15,0,0.221,0.871,0.166,0.078247
258,15,0,0.221,0.871,0.166,0.27652
258,15,0,0.221,0.871,0.166,0.437378
258,15,1,0.221,0.871,0.166,0.076019
258,15,1,0.221,0.871,0.166,0.229523
