learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
236,23,0,0.216,0.854,0.175,0.262878
236,23,1,0.216,0.854,0.175,0.565491
236,23,2,0.216,0.854,0.175,0.644257
236,23,3,0.216,0.854,0.175,0.40213
236,23,4,0.216,0.854,0.175,0.911377
236,23,5,0.216,0.854,0.175,0.320343
236,23,6,0.216,0.854,0.175,0.716583
236,23,7,0.216,0.854,0.175,0.881653
236,23,8,0.216,0.854,0.175,0.061188
236,23,8,0.216,0.854,0.175,0.725006
236,23,8,0.216,0.854,0.175,0.705383
236,23,9,0.216,0.854,0.175,0.961304
236,23,10,0.216,0.854,0.175,0.961151
236,23,11,0.216,0.854,0.175,0.810974
236,23,12,0.216,0.854,0.175,0.029419
236,23,12,0.216,0.854,0.175,0.837128
236,23,12,0.216,0.854,0.175,0.895721
236,23,13,0.216,0.854,0.175,0.4328
236,23,14,0.216,0.854,0.175,0.828308
236,23,15,0.216,0.854,0.175,0.526855
236,23,16,0.216,0.854,0.175,0.498657
236,23,17,0.216,0.854,0.175,0.949982
236,23,18,0.216,0.854,0.175,0.714935
236,23,19,0.216,0.854,0.175,0.71817
236,23,20,0.216,0.854,0.175,0.132629
236,23,20,0.216,0.854,0.175,0.069519
236,23,20,0.216,0.854,0.175,0.764618
236,23,21,0.216,0.854,0.175,0.392151
236,23,22,0.216,0.854,0.175,0.334747
237,19,0,0.226,0.878,0.162,0.442047
237,19,1,0.226,0.878,0.162,0.944122
237,19,2,0.226,0.878,0.162,0.437164
237,19,3,0.226,0.878,0.162,0.303284
237,19,4,0.226,0.878,0.162,0.651581
237,19,5,0.226,0.878,0.162,0.168213
237,19,5,0.226,0.878,0.162,0.086517
237,19,5,0.226,0.878,0.162,0.86261
237,19,6,0.226,0.878,0.162,0.989166
237,19,7,0.226,0.878,0.162,0.954254
237,19,8,0.226,0.878,0.162,0.428375
237,19,9,0.226,0.878,0.162,0.854492
237,19,10,0.226,0.878,0.162,0.905365
237,19,11,0.226,0.878,0.162,0.576294
237,19,12,0.226,0.878,0.162,0.475311
237,19,13,0.226,0.878,0.162,0.332214
237,19,14,0.226,0.878,0.162,0.044373
237,19,14,0.226,0.878,0.162,0.241516
237,19,14,0.226,0.878,0.162,0.083923
237,19,14,0.226,0.878,0.162,0.889282
237,19,15,0.226,0.878,0.162,0.379974
237,19,16,0.226,0.878,0.162,0.776184
237,19,17,0.226,0.878,0.162,0.977142
237,19,18,0.226,0.878,0.162,0.032867
237,19,18,0.226,0.878,0.162,0.093994
237,19,18,0.226,0.878,0.162,0.956818
238,18,0,0.218,0.856,0.167,0.158051
238,18,0,0.218,0.856,0.167,0.711121
238,18,0,0.218,0.856,0.167,0.735413
238,18,1,0.218,0.856,0.167,0.528992
238,18,2,0.218,0.856,0.167,0.33316
238,18,3,0.218,0.856,0.167,0.814148
238,18,4,0.218,0.856,0.167,0.73056
238,18,5,0.218,0.856,0.167,0.82608
238,18,6,0.218,0.856,0.167,0.878723
238,18,7,0.218,0.856,0.167,0.502838
238,18,8,0.218,0.856,0.167,0.868927
238,18,9,0.218,0.856,0.167,0.692108
238,18,10,0.218,0.856,0.167,0.277313
238,18,11,0.218,0.856,0.167,0.638184
238,18,12,0.218,0.856,0.167,0.973389
238,18,13,0.218,0.856,0.167,0.73291
238,18,14,0.218,0.856,0.167,0.482605
238,18,15,0.218,0.856,0.167,0.936859
238,18,16,0.218,0.856,0.167,0.484344
238,18,17,0.218,0.856,0.167,0.788483
239,17,0,0.2,0.882,0.151,0.836914
239,17,1,0.2,0.882,0.151,0.161804
239,17,1,0.2,0.882,0.151,0.653168
239,17,1,0.2,0.882,0.151,0.662048
239,17,2,0.2,0.882,0.151,0.473083
239,17,3,0.2,0.882,0.151,0.748718
239,17,4,0.2,0.882,0.151,0.663757
239,17,5,0.2,0.882,0.151,0.44693
239,17,6,0.2,0.882,0.151,0.602783
239,17,7,0.2,0.882,0.151,0.732239
239,17,8,0.2,0.882,0.151,0.792786
239,17,9,0.2,0.882,0.151,0.488983
239,17,10,0.2,0.882,0.151,0.799469
239,17,11,0.2,0.882,0.151,0.759735
239,17,12,0.2,0.882,0.151,0.907593
239,17,13,0.2,0.882,0.151,0.395172
239,17,14,0.2,0.882,0.151,0.726135
239,17,15,0.2,0.882,0.151,0.743774
239,17,16,0.2,0.882,0.151,0.012878
239,17,16,0.2,0.882,0.151,0.949493
240,11,0,0.195,0.868,0.164,0.62384
240,11,1,0.195,0.868,0.164,0.434723
240,11,2,0.195,0.868,0.164,0.311676
240,11,3,0.195,0.868,0.164,0.082306
240,11,3,0.195,0.868,0.164,0.765747
240,11,3,0.195,0.868,0.164,0.566956
240,11,4,0.195,0.868,0.164,0.720215
240,11,5,0.195,0.868,0.164,0.764801
240,11,6,0.195,0.868,0.164,0.788177
240,11,7,0.195,0.868,0.164,0.034668
240,11,7,0.195,0.868,0.164,0.540863
240,11,7,0.195,0.868,0.164,0.957764
240,11,8,0.195,0.868,0.164,0.485138
240,11,9,0.195,0.868,0.164,0.514862
240,11,10,0.195,0.868,0.164,0.217926
241,16,0,0.232,0.878,0.15,0.174713
241,16,0,0.232,0.878,0.15,0.42099
241,16,0,0.232,0.878,0.15,0.723694
241,16,1,0.232,0.878,0.15,0.320404
241,16,2,0.232,0.878,0.15,0.105255
241,16,2,0.232,0.878,0.15,0.666931
241,16,2,0.232,0.878,0.15,0.55423
241,16,3,0.232,0.878,0.15,0.931763
241,16,4,0.232,0.878,0.15,0.114929
241,16,4,0.232,0.878,0.15,0.103668
241,16,4,0.232,0.878,0.15,0.218567
241,16,5,0.232,0.878,0.15,0.979919
241,16,6,0.232,0.878,0.15,0.909485
241,16,7,0.232,0.878,0.15,0.520844
241,16,8,0.232,0.878,0.15,0.724884
241,16,9,0.232,0.878,0.15,0.61142
241,16,10,0.232,0.878,0.15,0.343872
241,16,11,0.232,0.878,0.15,0.591278
241,16,12,0.232,0.878,0.15,0.004028
241,16,12,0.232,0.878,0.15,0.315277
241,16,12,0.232,0.878,0.15,0.265442
241,16,13,0.232,0.878,0.15,0.303619
241,16,14,0.232,0.878,0.15,0.262817
241,16,15,0.232,0.878,0.15,0.848267
242,18,0,0.187,0.877,0.16,0.229706
242,18,1,0.187,0.877,0.16,0.378632
242,18,2,0.187,0.877,0.16,0.558441
242,18,3,0.187,0.877,0.16,0.680756
242,18,4,0.187,0.877,0.16,0.277313
242,18,5,0.187,0.877,0.16,0.617767
242,18,6,0.187,0.877,0.16,0.103394
242,18,6,0.187,0.877,0.16,0.89035
242,18,7,0.187,0.877,0.16,0.291138
242,18,8,0.187,0.877,0.16,0.741699
242,18,9,0.187,0.877,0.16,0.649017
242,18,10,0.187,0.877,0.16,0.132019
242,18,10,0.187,0.877,0.16,0.55777
242,18,10,0.187,0.877,0.16,0.346802
242,18,11,0.187,0.877,0.16,0.217438
242,18,12,0.187,0.877,0.16,0.479584
242,18,13,0.187,0.877,0.16,0.047852
242,18,13,0.187,0.877,0.16,0.073547
242,18,13,0.187,0.877,0.16,0.056152
242,18,13,0.187,0.877,0.16,0.079529
242,18,14,0.187,0.877,0.16,0.423096
242,18,15,0.187,0.877,0.16,0.085175
242,18,15,0.187,0.877,0.16,0.954437
242,18,16,0.187,0.877,0.16,0.346558
242,18,17,0.187,0.877,0.16,0.362549
243,8,0,0.234,0.859,0.162,0.720734
243,8,1,0.234,0.859,0.162,0.75943
243,8,2,0.234,0.859,0.162,0.323944
243,8,3,0.234,0.859,0.162,0.780579
243,8,4,0.234,0.859,0.162,0.286896
243,8,5,0.234,0.859,0.162,0.898499
243,8,6,0.234,0.859,0.162,0.763306
243,8,7,0.234,0.859,0.162,0.397583
244,12,0,0.189,0.859,0.185,0.922089
244,12,1,0.189,0.859,0.185,0.404388
244,12,2,0.189,0.859,0.185,0.763855
244,12,3,0.189,0.859,0.185,0.844452
244,12,4,0.189,0.859,0.185,0.164307
244,12,4,0.189,0.859,0.185,0.240295
244,12,4,0.189,0.859,0.185,0.212128
244,12,5,0.189,0.859,0.185,0.687317
244,12,6,0.189,0.859,0.185,0.90332
244,12,7,0.189,0.859,0.185,0.624634
244,12,8,0.189,0.859,0.185,0.817169
244,12,9,0.189,0.859,0.185,0.151642
244,12,9,0.189,0.859,0.185,0.386688
244,12,9,0.189,0.859,0.185,0.955322
244,12,10,0.189,0.859,0.185,0.249695
244,12,11,0.189,0.859,0.185,0.69342
245,19,0,0.215,0.864,0.146,0.160431
245,19,0,0.215,0.864,0.146,0.182495
245,19,0,0.215,0.864,0.146,0.099701
245,19,0,0.215,0.864,0.146,0.15094
245,19,1,0.215,0.864,0.146,0.552582
245,19,2,0.215,0.864,0.146,0.882355
245,19,3,0.215,0.864,0.146,0.898346
245,19,4,0.215,0.864,0.146,0.761841
245,19,5,0.215,0.864,0.146,0.187347
245,19,5,0.215,0.864,0.146,0.066711
245,19,5,0.215,0.864,0.146,0.695343
245,19,6,0.215,0.864,0.146,0.01944
245,19,6,0.215,0.864,0.146,0.445007
245,19,6,0.215,0.864,0.146,0.643066
245,19,7,0.215,0.864,0.146,0.049622
245,19,7,0.215,0.864,0.146,0.198547
245,19,7,0.215,0.864,0.146,0.233917
245,19,8,0.215,0.864,0.146,0.590454
245,19,9,0.215,0.864,0.146,0.334381
245,19,10,0.215,0.864,0.146,0.161896
245,19,10,0.215,0.864,0.146,0.44397
245,19,10,0.215,0.864,0.146,0.494904
245,19,11,0.215,0.864,0.146,0.843506
245,19,12,0.215,0.864,0.146,0.670715
245,19,13,0.215,0.864,0.146,0.476044
245,19,14,0.215,0.864,0.146,0.739868
245,19,15,0.215,0.864,0.146,0.310913
245,19,16,0.215,0.864,0.146,0.291565
245,19,17,0.215,0.864,0.146,0.854645
245,19,18,0.215,0.864,0.146,0.693939
246,11,0,0.206,0.873,0.161,0.909119
246,11,1,0.206,0.873,0.161,0.574432
246,11,2,0.206,0.873,0.161,0.02243
246,11,2,0.206,0.873,0.161,0.659882
246,11,2,0.206,0.873,0.161,0.686279
246,11,3,0.206,0.873,0.161,0.877014
246,11,4,0.206,0.873,0.161,0.683594
246,11,5,0.206,0.873,0.161,0.058014
246,11,5,0.206,0.873,0.161,0.656067
246,11,5,0.206,0.873,0.161,0.114471
246,11,5,0.206,0.873,0.161,0.539795
246,11,6,0.206,0.873,0.161,0.195587
246,11,6,0.206,0.873,0.161,0.651581
246,11,6,0.206,0.873,0.161,0.053162
246,11,6,0.206,0.873,0.161,0.170258
246,11,7,0.206,0.873,0.161,0.623169
246,11,8,0.206,0.873,0.161,0.257599
246,11,9,0.206,0.873,0.161,0.472839
246,11,10,0.206,0.873,0.161,0.221954
247,11,0,0.212,0.891,0.165,0.581177
247,11,1,0.212,0.891,0.165,0.663452
247,11,2,0.212,0.891,0.165,0.139984
247,11,2,0.212,0.891,0.165,0.169556
247,11,2,0.212,0.891,0.165,0.879395
247,11,3,0.212,0.891,0.165,0.530823
247,11,4,0.212,0.891,0.165,0.245117
247,11,5,0.212,0.891,0.165,0.693542
247,11,6,0.212,0.891,0.165,0.586029
247,11,7,0.212,0.891,0.165,0.180542
247,11,7,0.212,0.891,0.165,0.930634
247,11,8,0.212,0.891,0.165,0.642365
247,11,9,0.212,0.891,0.165,0.907623
247,11,10,0.212,0.891,0.165,0.718567
248,5,0,0.223,0.872,0.18,0.322784
248,5,1,0.223,0.872,0.18,0.513947
248,5,2,0.223,0.872,0.18,0.148712
248,5,2,0.223,0.872,0.18,0.40329
248,5,2,0.223,0.872,0.18,0.095001
248,5,2,0.223,0.872,0.18,0.569366
248,5,3,0.223,0.872,0.18,0.494568
248,5,4,0.223,0.872,0.18,0.282166
249,36,0,0.224,0.865,0.148,0.967407
249,36,1,0.224,0.865,0.148,0.725281
249,36,2,0.224,0.865,0.148,0.472961
249,36,3,0.224,0.865,0.148,0.939484
249,36,4,0.224,0.865,0.148,0.765686
249,36,5,0.224,0.865,0.148,0.966064
249,36,6,0.224,0.865,0.148,0.662872
249,36,7,0.224,0.865,0.148,0.424988
249,36,8,0.224,0.865,0.148,0.389252
249,36,9,0.224,0.865,0.148,0.234283
249,36,10,0.224,0.865,0.148,0.945557
249,36,11,0.224,0.865,0.148,0.570923
249,36,12,0.224,0.865,0.148,0.237213
249,36,13,0.224,0.865,0.148,0.73764
249,36,14,0.224,0.865,0.148,0.019196
249,36,14,0.224,0.865,0.148,0.141327
249,36,14,0.224,0.865,0.148,0.247131
249,36,15,0.224,0.865,0.148,0.570557
249,36,16,0.224,0.865,0.148,0.265778
249,36,17,0.224,0.865,0.148,0.924591
249,36,18,0.224,0.865,0.148,0.603851
249,36,19,0.224,0.865,0.148,0.860443
249,36,20,0.224,0.865,0.148,0.556519
249,36,21,0.224,0.865,0.148,0.789093
249,36,22,0.224,0.865,0.148,0.544098
249,36,23,0.224,0.865,0.148,0.151154
249,36,23,0.224,0.865,0.148,0.386566
249,36,23,0.224,0.865,0.148,0.566742
249,36,24,0.224,0.865,0.148,0.87085
249,36,25,0.224,0.865,0.148,0.167175
249,36,25,0.224,0.865,0.148,0.030304
249,36,25,0.224,0.865,0.148,0.501221
249,36,26,0.224,0.865,0.148,0.71109
249,36,27,0.224,0.865,0.148,0.931915
249,36,28,0.224,0.865,0.148,0.540466
249,36,29,0.224,0.865,0.148,0.537048
249,36,30,0.224,0.865,0.148,0.72287
249,36,31,0.224,0.865,0.148,0.14682
249,36,31,0.224,0.865,0.148,0.421387
249,36,31,0.224,0.865,0.148,0.720184
249,36,32,0.224,0.865,0.148,0.569519
249,36,33,0.224,0.865,0.148,0.347351
249,36,34,0.224,0.865,0.148,0.394958
249,36,35,0.224,0.865,0.148,0.958313
250,5,0,0.21,0.855,0.162,0.196533
250,5,0,0.21,0.855,0.162,0.465088
250,5,0,0.21,0.855,0.162,0.221069
250,5,1,0.21,0.855,0.162,0.082306
250,5,1,0.21,0.855,0.162,0.389709
250,5,1,0.21,0.855,0.162,0.219482
250,5,2,0.21,0.855,0.162,0.584412
250,5,3,0.21,0.855,0.162,0.2966
250,5,4,0.21,0.855,0.162,0.763855
251,8,0,0.209,0.895,0.15,0.510254
251,8,1,0.209,0.895,0.15,0.793945
251,8,2,0.209,0.895,0.15,0.534943
251,8,3,0.209,0.895,0.15,0.272217
251,8,4,0.209,0.895,0.15,0.586426
251,8,5,0.209,0.895,0.15,0.156708
251,8,5,0.209,0.895,0.15,0.117218
251,8,5,0.209,0.895,0.15,0.696869
251,8,6,0.209,0.895,0.15,0.227844
251,8,7,0.209,0.895,0.15,0.602814
252,18,0,0.19,0.859,0.178,0.478119
252,18,1,0.19,0.859,0.178,0.704468
252,18,2,0.19,0.859,0.178,0.376556
252,18,3,0.19,0.859,0.178,0.023499
252,18,3,0.19,0.859,0.178,0.971375
252,18,4,0.19,0.859,0.178,0.900574
252,18,5,0.19,0.859,0.178,0.023102
252,18,5,0.19,0.859,0.178,0.082275
252,18,5,0.19,0.859,0.178,0.989136
252,18,6,0.19,0.859,0.178,0.654297
252,18,7,0.19,0.859,0.178,0.089111
252,18,7,0.19,0.859,0.178,0.282623
252,18,7,0.19,0.859,0.178,0.204407
252,18,8,0.19,0.859,0.178,0.59613
252,18,9,0.19,0.859,0.178,0.30957
252,18,10,0.19,0.859,0.178,0.867889
252,18,11,0.19,0.859,0.178,0.281281
252,18,12,0.19,0.859,0.178,0.559113
252,18,13,0.19,0.859,0.178,0.371765
252,18,14,0.19,0.859,0.178,0.66748
252,18,15,0.19,0.859,0.178,0.31955
252,18,16,0.19,0.859,0.178,0.104126
252,18,16,0.19,0.859,0.178,0.804993
252,18,16,0.19,0.859,0.178,0.118591
252,18,16,0.19,0.859,0.178,0.730347
252,18,17,0.19,0.859,0.178,0.518585
253,6,0,0.225,0.87,0.174,0.860077
253,6,1,0.225,0.87,0.174,0.1409
253,6,1,0.225,0.87,0.174,0.013123
253,6,1,0.225,0.87,0.174,0.698364
253,6,2,0.225,0.87,0.174,0.714233
253,6,3,0.225,0.87,0.174,0.890839
253,6,4,0.225,0.87,0.174,0.371979
253,6,5,0.225,0.87,0.174,0.064941
253,6,5,0.225,0.87,0.174,0.852936
253,6,5,0.225,0.87,0.174,0.651398
254,15,0,0.224,0.888,0.16,0.532593
254,15,1,0.224,0.888,0.16,0.964478
254,15,2,0.224,0.888,0.16,0.145233
254,15,2,0.224,0.888,0.16,0.248199
254,15,2,0.224,0.888,0.16,0.880493
254,15,3,0.224,0.888,0.16,0.199097
254,15,3,0.224,0.888,0.16,0.471802
254,15,3,0.224,0.888,0.16,0.367004
254,15,4,0.224,0.888,0.16,0.774902
254,15,5,0.224,0.888,0.16,0.205566
254,15,5,0.224,0.888,0.16,0.656219
254,15,5,0.224,0.888,0.16,0.109467
254,15,5,0.224,0.888,0.16,0.098419
254,15,6,0.224,0.888,0.16,0.048035
254,15,6,0.224,0.888,0.16,0.421204
254,15,6,0.224,0.888,0.16,0.687225
254,15,7,0.224,0.888,0.16,0.01181
254,15,7,0.224,0.888,0.16,0.285522
254,15,7,0.224,0.888,0.16,0.146973
254,15,7,0.224,0.888,0.16,0.750275
254,15,8,0.224,0.888,0.16,0.65152
254,15,9,0.224,0.888,0.16,0.093231
254,15,9,0.224,0.888,0.16,0.444336
254,15,9,0.224,0.888,0.16,0.475616
254,15,10,0.224,0.888,0.16,0.937653
254,15,11,0.224,0.888,0.16,0.39328
254,15,12,0.224,0.888,0.16,0.914856
254,15,13,0.224,0.888,0.16,0.355957
254,15,14,0.224,0.888,0.16,0.674622
255,23,0,0.211,0.877,0.164,0.688599
255,23,1,0.211,0.877,0.164,0.167145
255,23,1,0.211,0.877,0.164,0.05722
255,23,1,0.211,0.877,0.164,0.001282
255,23,1,0.211,0.877,0.164,0.939087
255,23,2,0.211,0.877,0.164,0.798706
255,23,3,0.211,0.877,0.164,0.575256
255,23,4,0.211,0.877,0.164,0.010223
255,23,4,0.211,0.877,0.164,0.469299
255,23,4,0.211,0.877,0.164,0.324677
255,23,5,0.211,0.877,0.164,0.695801
255,23,6,0.211,0.877,0.164,0.647919
255,23,7,0.211,0.877,0.164,0.590332
255,23,8,0.211,0.877,0.164,0.975037
255,23,9,0.211,0.877,0.164,0.897125
255,23,10,0.211,0.877,0.164,0.776978
255,23,11,0.211,0.877,0.164,0.9935
255,23,12,0.211,0.877,0.164,0.053131
255,23,12,0.211,0.877,0.164,0.311523
255,23,12,0.211,0.877,0.164,0.109009
255,23,12,0.211,0.877,0.164,0.007599
255,23,13,0.211,0.877,0.164,0.243408
255,23,14,0.211,0.877,0.164,0.288239
255,23,15,0.211,0.877,0.164,0.979858
255,23,16,0.211,0.877,0.164,0.8237
255,23,17,0.211,0.877,0.164,0.615417
255,23,18,0.211,0.877,0.164,0.499664
255,23,19,0.211,0.877,0.164,0.510315
255,23,20,0.211,0.877,0.164,0.374725
255,23,21,0.211,0.877,0.164,0.368286
255,23,22,0.211,0.877,0.164,0.056519
255,23,22,0.211,0.877,0.164,0.324615
255,23,22,0.211,0.877,0.164,0.593658
256,11,0,0.221,0.878,0.155,0.617065
256,11,1,0.221,0.878,0.155,0.070099
256,11,1,0.221,0.878,0.155,0.969025
256,11,2,0.221,0.878,0.155,0.909729
256,11,3,0.221,0.878,0.155,0.136078
256,11,3,0.221,0.878,0.155,0.069397
256,11,3,0.221,0.878,0.155,0.966858
256,11,4,0.221,0.878,0.155,0.576447
256,11,5,0.221,0.878,0.155,0.236908
256,11,6,0.221,0.878,0.155,0.562836
256,11,7,0.221,0.878,0.155,0.399506
256,11,8,0.221,0.878,0.155,0.822662
256,11,9,0.221,0.878,0.155,0.023407
256,11,9,0.221,0.878,0.155,0.866028
256,11,9,0.221,0.878,0.155,0.460999
256,11,10,0.221,0.878,0.155,0.775208
257,23,0,0.215,0.874,0.157,0.367859
257,23,1,0.215,0.874,0.157,0.339478
257,23,2,0.215,0.874,0.157,0.542603
257,23,3,0.215,0.874,0.157,0.390869
257,23,4,0.215,0.874,0.157,0.80722
257,23,5,0.215,0.874,0.157,0.243225
257,23,6,0.215,0.874,0.157,0.577301
257,23,7,0.215,0.874,0.157,0.62674
257,23,8,0.215,0.874,0.157,0.481232
257,23,9,0.215,0.874,0.157,0.289093
257,23,10,0.215,0.874,0.157,0.885223
257,23,11,0.215,0.874,0.157,0.641815
257,23,12,0.215,0.874,0.157,0.898132
257,23,13,0.215,0.874,0.157,0.647156
257,23,14,0.215,0.874,0.157,0.003693
257,23,14,0.215,0.874,0.157,0.226135
257,23,14,0.215,0.874,0.157,0.329254
257,23,15,0.215,0.874,0.157,0.834412
257,23,16,0.215,0.874,0.157,0.237671
257,23,17,0.215,0.874,0.157,0.08255
257,23,17,0.215,0.874,0.157,0.420685
257,23,17,0.215,0.874,0.157,0.070343
257,23,17,0.215,0.874,0.157,0.126953
257,23,18,0.215,0.874,0.157,0.935059
257,23,19,0.215,0.874,0.157,0.486237
257,23,20,0.215,0.874,0.157,0.348358
257,23,21,0.215,0.874,0.157,0.096436
257,23,21,0.215,0.874,0.157,0.860718
257,23,21,0.215,0.874,0.157,0.816254
257,23,22,0.215,0.874,0.157,0.21756
258,15,0,0.221,0.871,0.166,0.20813
258,15,0,0.221,0.871,0.166,0.068939
258,15,0,0.221,0.871,0.166,0.912384
258,15,1,0.221,0.871,0.166,0.136017
258,15,1,0.221,0.871,0.166,0.043793
258,15,1,0.221,0.871,0.166,0.409119
258,15,2,0.221,0.871,0.166,0.034363
258,15,2,0.221,0.871,0.166,0.454071
258,15,2,0.221,0.871,0.166,0.789032
258,15,3,0.221,0.871,0.166,0.334595
258,15,4,0.221,0.871,0.166,0.06778
258,15,4,0.221,0.871,0.166,0.389404
258,15,4,0.221,0.871,0.166,0.402802
258,15,5,0.221,0.871,0.166,0.99054
258,15,6,0.221,0.871,0.166,0.799896
258,15,7,0.221,0.871,0.166,0.067139
258,15,7,0.221,0.871,0.166,0.960419
258,15,8,0.221,0.871,0.166,0.682831
258,15,9,0.221,0.871,0.166,0.360016
258,15,10,0.221,0.871,0.166,0.336853
258,15,11,0.221,0.871,0.166,0.302002
258,15,12,0.221,0.871,0.166,0.985107
258,15,13,0.221,0.871,0.166,0.966492
258,15,14,0.221,0.871,0.166,0.180664
258,15,14,0.221,0.871,0.166,0.870422
258,15,14,0.221,0.871,0.166,0.673279
259,21,0,0.207,0.875,0.151,0.670471
259,21,1,0.207,0.875,0.151,0.934113
259,21,2,0.207,0.875,0.151,0.223999
259,21,3,0.207,0.875,0.151,0.283539
259,21,4,0.207,0.875,0.151,0.752441
259,21,5,0.207,0.875,0.151,0.772339
259,21,6,0.207,0.875,0.151,0.862061
259,21,7,0.207,0.875,0.151,0.115326
259,21,7,0.207,0.875,0.151,0.382477
259,21,7,0.207,0.875,0.151,0.635071
259,21,8,0.207,0.875,0.151,0.447388
259,21,9,0.207,0.875,0.151,0.586273
259,21,10,0.207,0.875,0.151,0.195679
259,21,10,0.207,0.875,0.151,0.931824
259,21,11,0.207,0.875,0.151,0.389893
259,21,12,0.207,0.875,0.151,0.592896
259,21,13,0.207,0.875,0.151,0.759277
259,21,14,0.207,0.875,0.151,0.429016
259,21,15,0.207,0.875,0.151,0.788055
259,21,16,0.207,0.875,0.151,0.128479
259,21,16,0.207,0.875,0.151,0.701782
259,21,16,0.207,0.875,0.151,0.787781
259,21,17,0.207,0.875,0.151,0.597778
259,21,18,0.207,0.875,0.151,0.495667
259,21,19,0.207,0.875,0.151,0.189148
259,21,19,0.207,0.875,0.151,0.291168
259,21,19,0.207,0.875,0.151,0.85318
259,21,20,0.207,0.875,0.151,0.59549
260,4,0,0.199,0.871,0.169,0.043335
260,4,0,0.199,0.871,0.169,0.381256
260,4,0,0.199,0.871,0.169,0.049133
260,4,0,0.199,0.871,0.169,0.338348
260,4,1,0.199,0.871,0.169,0.403656
260,4,2,0.199,0.871,0.169,0.372955
260,4,3,0.199,0.871,0.169,0.9021
261,11,0,0.221,0.875,0.167,0.749146
261,11,1,0.221,0.875,0.167,0.552185
261,11,2,0.221,0.875,0.167,0.878387
261,11,3,0.221,0.875,0.167,0.844757
261,11,4,0.221,0.875,0.167,0.842621
261,11,5,0.221,0.875,0.167,0.270355
261,11,6,0.221,0.875,0.167,0.956116
261,11,7,0.221,0.875,0.167,0.058258
261,11,7,0.221,0.875,0.167,0.309296
261,11,7,0.221,0.875,0.167,0.479675
261,11,8,0.221,0.875,0.167,0.767822
261,11,9,0.221,0.875,0.167,0.999207
261,11,10,0.221,0.875,0.167,0.967255
262,13,0,0.211,0.856,0.153,0.740112
262,13,1,0.211,0.856,0.153,0.75238
262,13,2,0.211,0.856,0.153,0.193634
262,13,2,0.211,0.856,0.153,0.025696
262,13,2,0.211,0.856,0.153,0.695496
262,13,3,0.211,0.856,0.153,0.192505
262,13,3,0.211,0.856,0.153,0.288849
262,13,3,0.211,0.856,0.153,0.120636
262,13,3,0.211,0.856,0.153,0.934082
262,13,4,0.211,0.856,0.153,0.24942
262,13,5,0.211,0.856,0.153,0.404755
262,13,6,0.211,0.856,0.153,0.341766
262,13,7,0.211,0.856,0.153,0.171722
262,13,7,0.211,0.856,0.153,0.132141
262,13,7,0.211,0.856,0.153,0.802338
262,13,8,0.211,0.856,0.153,0.878387
262,13,9,0.211,0.856,0.153,0.667572
262,13,10,0.211,0.856,0.153,0.141785
262,13,10,0.211,0.856,0.153,0.424438
262,13,10,0.211,0.856,0.153,0.172546
262,13,11,0.211,0.856,0.153,0.798218
262,13,12,0.211,0.856,0.153,0.144196
262,13,12,0.211,0.856,0.153,0.227661
262,13,12,0.211,0.856,0.153,0.760773
263,12,0,0.208,0.874,0.161,0.5979
263,12,1,0.208,0.874,0.161,0.750031
263,12,2,0.208,0.874,0.161,0.017883
263,12,2,0.208,0.874,0.161,0.456024
263,12,2,0.208,0.874,0.161,0.168335
263,12,3,0.208,0.874,0.161,0.187256
263,12,3,0.208,0.874,0.161,0.344238
263,12,3,0.208,0.874,0.161,0.084351
263,12,3,0.208,0.874,0.161,0.96524
263,12,4,0.208,0.874,0.161,0.896698
263,12,5,0.208,0.874,0.161,0.621704
263,12,6,0.208,0.874,0.161,0.968872
263,12,7,0.208,0.874,0.161,0.394318
263,12,8,0.208,0.874,0.161,0.444244
263,12,9,0.208,0.874,0.161,0.917908
263,12,10,0.208,0.874,0.161,0.543488
263,12,11,0.208,0.874,0.161,0.253906
264,11,0,0.218,0.876,0.18,0.554077
264,11,1,0.218,0.876,0.18,0.804016
264,11,2,0.218,0.876,0.18,0.668335
264,11,3,0.218,0.876,0.18,0.41098
264,11,4,0.218,0.876,0.18,0.551666
264,11,5,0.218,0.876,0.18,0.996033
264,11,6,0.218,0.876,0.18,0.858307
264,11,7,0.218,0.876,0.18,0.056793
264,11,7,0.218,0.876,0.18,0.382263
264,11,7,0.218,0.876,0.18,0.083008
264,11,7,0.218,0.876,0.18,0.824188
264,11,8,0.218,0.876,0.18,0.136627
264,11,8,0.218,0.876,0.18,0.343414
264,11,8,0.218,0.876,0.18,0.956085
264,11,9,0.218,0.876,0.18,0.035248
264,11,9,0.218,0.876,0.18,0.908447
264,11,10,0.218,0.876,0.18,0.898529
265,3,0,0.199,0.879,0.167,0.991394
265,3,1,0.199,0.879,0.167,0.112488
265,3,1,0.199,0.879,0.167,0.771698
265,3,1,0.199,0.879,0.167,0.538025
265,3,2,0.199,0.879,0.167,0.751923
266,17,0,0.229,0.865,0.167,0.750854
266,17,1,0.229,0.865,0.167,0.146667
266,17,1,0.229,0.865,0.167,0.754517
266,17,1,0.229,0.865,0.167,0.071686
266,17,1,0.229,0.865,0.167,0.533661
266,17,2,0.229,0.865,0.167,0.340302
266,17,3,0.229,0.865,0.167,0.726196
266,17,4,0.229,0.865,0.167,0.552063
266,17,5,0.229,0.865,0.167,0.721161
